Time , 14:09:48,  [Data], NEP 0.2
Time , 14:09:49,  [Data], contradicted:ISDN 0
Time , 14:09:50,  [Data], VOL 0
Time , 14:09:50,  [Data], DPM 0
Time , 14:09:50,  [Data], NEP 0.2
Time , 14:09:51,  [Data], contradicted:ISDN 0
Time , 14:09:52,  [Data], VOL 0
Time , 14:09:52,  [Data], DPM 0
Time , 14:09:52,  [Data], NEP 0.2
Time , 14:09:53,  [Data], contradicted:ISDN 0
Time , 14:09:54,  [Data], VOL 0
Time , 14:09:54,  [Data], DPM 0
Time , 14:09:54,  [Data], NEP 0.2
Time , 14:09:55,  [Data], contradicted:ISDN 0
Time , 14:09:56,  [Data], VOL 0
Time , 14:09:56,  [Data], DPM 0
Time , 14:09:56,  [Data], NEP 0.2
Time , 14:09:57,  [Data], contradicted:ISDN 0
Time , 14:09:58,  [Data], VOL 0
Time , 14:09:58,  [Data], DPM 0
Time , 14:09:58,  [Data], NEP 0.2
Time , 14:09:59,  [Data], contradicted:ISDN 0
Time , 14:10:00,  [Data], VOL 0
Time , 14:10:00,  [Data], DPM 0
Time , 14:10:00,  [Data], NEP 0.2
Time , 14:10:01,  [Data], contradicted:ISDN 0
Time , 14:10:02,  [Data], VOL 0
Time , 14:10:02,  [Data], DPM 0
Time , 14:10:02,  [Data], NEP 0.2
Time , 14:10:03,  [Data], contradicted:ISDN 0
Time , 14:10:04,  [Data], VOL 0
Time , 14:10:04,  [Data], DPM 0
Time , 14:10:04,  [Data], NEP 0.2
Time , 14:10:05,  [Data], contradicted:ISDN 0
Time , 14:10:06,  [Data], VOL 0
Time , 14:10:06,  [Data], DPM 0
Time , 14:10:06,  [Data], NEP 0.2
Time , 14:10:07,  [Data], contradicted:ISDN 0
Time , 14:10:08,  [Data], VOL 0
Time , 14:10:08,  [Data], DPM 0
Time , 14:10:08,  [Data], NEP 0.2
Time , 14:10:09,  [Data], contradicted:ISDN 0
Time , 14:10:10,  [Data], VOL 0
Time , 14:10:10,  [Data], DPM 0
Time , 14:10:10,  [Data], NEP 0.2
Time , 14:10:11,  [Data], contradicted:ISDN 0
Time , 14:10:12,  [Data], VOL 0
Time , 14:10:12,  [Data], DPM 0
Time , 14:10:13,  [Data], NEP 0.2
Time , 14:10:13,  [Data], contradicted:ISDN 0
Time , 14:10:14,  [Data], VOL 0
Time , 14:10:14,  [Data], DPM 0
Time , 14:10:14,  [Data], NEP 0.2
Time , 14:10:15,  [Data], contradicted:ISDN 0
Time , 14:10:16,  [Data], VOL 0
Time , 14:10:16,  [Data], DPM 0
Time , 14:10:16,  [Data], NEP 0.2
Time , 14:10:17,  [Data], contradicted:ISDN 0
Time , 14:10:18,  [Data], VOL 0
Time , 14:10:18,  [Data], DPM 0
Time , 14:10:18,  [Data], NEP 0.2
Time , 14:10:19,  [Data], contradicted:ISDN 0
Time , 14:10:20,  [Data], VOL 0
Time , 14:10:20,  [Data], DPM 0
Time , 14:10:20,  [Data], NEP 0.2
Time , 14:10:21,  [Data], contradicted:ISDN 0
Time , 14:10:22,  [Data], VOL 0
Time , 14:10:22,  [Data], DPM 1.4
Time , 14:10:22,  [Data], NEP 0.2
Time , 14:10:23,  [Data], contradicted:ISDN 0
Time , 14:10:24,  [Data], VOL 0
Time , 14:10:24,  [Data], DPM 2
Time , 14:10:24,  [Data], NEP 0.2
Time , 14:10:25,  [Data], contradicted:ISDN 0
Time , 14:10:26,  [Data], VOL 0
Time , 14:10:26,  [Data], DPM 0
Time , 14:10:26,  [Data], NEP 0.2
Time , 14:10:27,  [Data], contradicted:ISDN 0
Time , 14:10:28,  [Data], VOL 0
Time , 14:10:28,  [Data], DPM 0
Time , 14:10:29,  [Data], NEP 0.2
Time , 14:10:29,  [Data], contradicted:ISDN 0
Time , 14:10:30,  [Data], VOL 0
Time , 14:10:30,  [Data], DPM 0
Time , 14:10:30,  [Data], NEP 0.2
Time , 14:10:31,  [Data], contradicted:ISDN 0
Time , 14:10:32,  [Data], VOL 0
Time , 14:10:32,  [Data], DPM 0
Time , 14:10:32,  [Data], NEP 0.2
Time , 14:10:33,  [Data], contradicted:ISDN 0
Time , 14:10:34,  [Data], VOL 0
Time , 14:10:34,  [Data], DPM 0
Time , 14:10:34,  [Data], NEP 0.2
Time , 14:10:35,  [Data], contradicted:ISDN 0
Time , 14:10:36,  [Data], VOL 0
Time , 14:10:36,  [Data], DPM 0
Time , 14:10:36,  [Data], NEP 0.2
Time , 14:10:37,  [Data], contradicted:ISDN 0
Time , 14:10:38,  [Data], VOL 0
Time , 14:10:38,  [Data], DPM 0
Time , 14:10:38,  [Data], NEP 0.2
Time , 14:10:39,  [Data], contradicted:ISDN 0
Time , 14:10:40,  [Data], VOL 0
Time , 14:10:40,  [Data], DPM 0
Time , 14:10:40,  [Data], NEP 0.2
Time , 14:10:41,  [Data], contradicted:ISDN 0
Time , 14:10:42,  [Data], VOL 0
Time , 14:10:42,  [Data], DPM 0
Time , 14:10:42,  [Data], NEP 0.2
Time , 14:10:43,  [Data], contradicted:ISDN 0
Time , 14:10:44,  [Data], VOL 0
Time , 14:10:44,  [Data], DPM 0
Time , 14:10:44,  [Data], NEP 0.2
Time , 14:10:45,  [Data], contradicted:ISDN 0
Time , 14:10:46,  [Data], VOL 0
Time , 14:10:46,  [Data], DPM 0
Time , 14:10:46,  [Data], NEP 0.2
Time , 14:10:47,  [Data], contradicted:ISDN 0
Time , 14:10:48,  [Data], VOL 0
Time , 14:10:48,  [Data], DPM 0
Time , 14:10:48,  [Data], NEP 0.2
Time , 14:10:49,  [Data], contradicted:ISDN 0
Time , 14:10:50,  [Data], VOL 0
Time , 14:10:50,  [Data], DPM 0
Time , 14:10:50,  [Data], NEP 0.2
Time , 14:10:51,  [Data], contradicted:ISDN 0
Time , 14:10:52,  [Data], VOL 0
Time , 14:10:52,  [Data], DPM 0
Time , 14:10:52,  [Data], NEP 0.2
Time , 14:10:53,  [Data], contradicted:ISDN 0
Time , 14:10:54,  [Data], VOL 0
Time , 14:10:54,  [Data], DPM 0
Time , 14:10:54,  [Data], NEP 0.2
Time , 14:10:55,  [Data], contradicted:ISDN 0
Time , 14:10:56,  [Data], VOL 0
Time , 14:10:56,  [Data], DPM 0
Time , 14:10:56,  [Data], NEP 0.2
Time , 14:10:57,  [Data], contradicted:ISDN 0
Time , 14:10:58,  [Data], VOL 0
Time , 14:10:58,  [Data], DPM 9
Time , 14:10:58,  [Data], NEP 0.2
Time , 14:10:59,  [Data], contradicted:ISDN 0
Time , 14:11:00,  [Data], VOL 0
Time , 14:11:00,  [Data], DPM 0
Time , 14:11:00,  [Data], NEP 0.3
Time , 14:11:01,  [Data], contradicted:ISDN 0
Time , 14:11:02,  [Data], VOL 0
Time , 14:11:02,  [Data], DPM 0
Time , 14:11:02,  [Data], NEP 0.3
Time , 14:11:03,  [Data], contradicted:ISDN 0
Time , 14:11:04,  [Data], VOL 0
Time , 14:11:04,  [Data], DPM 0
Time , 14:11:04,  [Data], NEP 0.3
Time , 14:11:05,  [Data], contradicted:ISDN 0
Time , 14:11:06,  [Data], VOL 0
Time , 14:11:06,  [Data], DPM 0
Time , 14:11:06,  [Data], NEP 0.3
Time , 14:11:07,  [Data], contradicted:ISDN 0
Time , 14:11:08,  [Data], VOL 0
Time , 14:11:08,  [Data], DPM 0
Time , 14:11:08,  [Data], NEP 0.3
Time , 14:11:09,  [Data], contradicted:ISDN 0
Time , 14:11:10,  [Data], VOL 0
Time , 14:11:10,  [Data], DPM 0
Time , 14:11:10,  [Data], NEP 0.3
Time , 14:11:11,  [Data], contradicted:ISDN 0
Time , 14:11:12,  [Data], VOL 0
Time , 14:11:12,  [Data], DPM 0
Time , 14:11:12,  [Data], NEP 0.3
Time , 14:11:13,  [Data], contradicted:ISDN 0
Time , 14:11:14,  [Data], VOL 0
Time , 14:11:14,  [Data], DPM 0
Time , 14:11:14,  [Data], NEP 0.3
Time , 14:11:15,  [Data], contradicted:ISDN 0
Time , 14:11:16,  [Data], VOL 0
Time , 14:11:16,  [Data], DPM 0
Time , 14:11:16,  [Data], NEP 0.3
Time , 14:11:17,  [Data], contradicted:ISDN 0
Time , 14:11:18,  [Data], VOL 0
Time , 14:11:18,  [Data], DPM 0
Time , 14:11:18,  [Data], NEP 0.3
Time , 14:11:19,  [Data], contradicted:ISDN 0
Time , 14:11:20,  [Data], VOL 0
Time , 14:11:20,  [Data], DPM 0
Time , 14:11:20,  [Data], NEP 0.3
Time , 14:11:21,  [Data], contradicted:ISDN 0
Time , 14:11:22,  [Data], VOL 0
Time , 14:11:22,  [Data], DPM 0
Time , 14:11:22,  [Data], NEP 0.3
Time , 14:11:23,  [Data], contradicted:ISDN 0
Time , 14:11:24,  [Data], VOL 0
Time , 14:11:24,  [Data], DPM 0
Time , 14:11:24,  [Data], NEP 0.3
Time , 14:11:25,  [Data], contradicted:ISDN 0
Time , 14:11:26,  [Data], VOL 0
Time , 14:11:26,  [Data], DPM 0
Time , 14:11:26,  [Data], NEP 0.3
Time , 14:11:27,  [Data], contradicted:ISDN 0
Time , 14:11:28,  [Data], VOL 0
Time , 14:11:28,  [Data], DPM 0
Time , 14:11:28,  [Data], NEP 0.3
Time , 14:11:29,  [Data], contradicted:ISDN 0
Time , 14:11:30,  [Data], VOL 0
Time , 14:11:30,  [Data], DPM 0
Time , 14:11:30,  [Data], NEP 0.3
Time , 14:11:31,  [Data], contradicted:ISDN 0
Time , 14:11:32,  [Data], VOL 0
Time , 14:11:32,  [Data], DPM 0
Time , 14:11:32,  [Data], NEP 0.3
Time , 14:11:33,  [Data], contradicted:ISDN 0
Time , 14:11:34,  [Data], VOL 0
Time , 14:11:34,  [Data], DPM 0
Time , 14:11:34,  [Data], NEP 0.3
Time , 14:11:35,  [Data], contradicted:ISDN 0
Time , 14:11:36,  [Data], VOL 0
Time , 14:11:36,  [Data], DPM 0
Time , 14:11:36,  [Data], NEP 0.3
Time , 14:11:37,  [Data], contradicted:ISDN 0
Time , 14:11:38,  [Data], VOL 0
Time , 14:11:38,  [Data], DPM 0
Time , 14:11:38,  [Data], NEP 0.3
Time , 14:11:39,  [Data], contradicted:ISDN 0
Time , 14:11:40,  [Data], VOL 0
Time , 14:11:40,  [Data], DPM 0
Time , 14:11:40,  [Data], NEP 0.3
Time , 14:11:41,  [Data], contradicted:ISDN 0
Time , 14:11:42,  [Data], VOL 0
Time , 14:11:42,  [Data], DPM 0
Time , 14:11:42,  [Data], NEP 0.3
Time , 14:11:43,  [Data], contradicted:ISDN 0
Time , 14:11:44,  [Data], VOL 0
Time , 14:11:44,  [Data], DPM 0
Time , 14:11:44,  [Data], NEP 0.3
Time , 14:11:45,  [Data], contradicted:ISDN 0
Time , 14:11:46,  [Data], VOL 0
Time , 14:11:46,  [Data], DPM 0
Time , 14:11:46,  [Data], NEP 0.3
Time , 14:11:47,  [Data], contradicted:ISDN 0
Time , 14:11:48,  [Data], VOL 0
Time , 14:11:48,  [Data], DPM 0
Time , 14:11:48,  [Data], NEP 0.3
Time , 14:11:49,  [Data], contradicted:ISDN 0
Time , 14:11:50,  [Data], VOL 0
Time , 14:11:50,  [Data], DPM 0
Time , 14:11:51,  [Data], NEP 0.3
Time , 14:11:51,  [Data], contradicted:ISDN 0
Time , 14:11:52,  [Data], VOL 0
Time , 14:11:52,  [Data], DPM 0
Time , 14:11:52,  [Data], NEP 0.3
Time , 14:11:53,  [Data], contradicted:ISDN 0
Time , 14:11:54,  [Data], VOL 0
Time , 14:11:54,  [Data], DPM 0
Time , 14:11:54,  [Data], NEP 0.3
Time , 14:11:55,  [Data], contradicted:ISDN 0
Time , 14:11:56,  [Data], VOL 0
Time , 14:11:56,  [Data], DPM 0
Time , 14:11:56,  [Data], NEP 0.3
Time , 14:11:57,  [Data], contradicted:ISDN 0
Time , 14:11:58,  [Data], VOL 0
Time , 14:11:58,  [Data], DPM 0
Time , 14:11:58,  [Data], NEP 0.3
Time , 14:11:59,  [Data], contradicted:ISDN 0
Time , 14:12:00,  [Data], VOL 0
Time , 14:12:00,  [Data], DPM 0
Time , 14:12:00,  [Data], NEP 0.3
Time , 14:12:01,  [Data], contradicted:ISDN 0
Time , 14:12:02,  [Data], VOL 0
Time , 14:12:02,  [Data], DPM 0
Time , 14:12:03,  [Data], NEP 0.3
Time , 14:12:03,  [Data], contradicted:ISDN 0
Time , 14:12:04,  [Data], VOL 0
Time , 14:12:04,  [Data], DPM 0
Time , 14:12:04,  [Data], NEP 0.3
Time , 14:12:05,  [Data], contradicted:ISDN 0
Time , 14:12:06,  [Data], VOL 0
Time , 14:12:06,  [Data], DPM 0
Time , 14:12:06,  [Data], NEP 0.2
Time , 14:12:07,  [Data], contradicted:ISDN 0
Time , 14:12:08,  [Data], VOL 0
Time , 14:12:08,  [Data], DPM 0
Time , 14:12:08,  [Data], NEP 0.2
Time , 14:12:09,  [Data], contradicted:ISDN 0
Time , 14:12:10,  [Data], VOL 0
Time , 14:12:10,  [Data], DPM 0
Time , 14:12:10,  [Data], NEP 0.2
Time , 14:12:11,  [Data], contradicted:ISDN 0
Time , 14:12:12,  [Data], VOL 0
Time , 14:12:12,  [Data], DPM 0
Time , 14:12:12,  [Data], NEP 0.1
Time , 14:12:13,  [Data], contradicted:ISDN 0
Time , 14:12:14,  [Data], VOL 0
Time , 14:12:14,  [Data], DPM 0
Time , 14:12:14,  [Data], NEP 0.1
Time , 14:12:15,  [Data], contradicted:ISDN 0
Time , 14:12:16,  [Data], VOL 0
Time , 14:12:16,  [Data], DPM 0
Time , 14:12:17,  [Data], NEP 0.1
Time , 14:12:17,  [Data], contradicted:ISDN 0
Time , 14:12:18,  [Data], VOL 0
Time , 14:12:18,  [Data], DPM 0
Time , 14:12:18,  [Data], NEP 0.1
Time , 14:12:19,  [Data], contradicted:ISDN 0
Time , 14:12:20,  [Data], VOL 0
Time , 14:12:20,  [Data], DPM 0
Time , 14:12:20,  [Data], NEP 0.1
Time , 14:12:21,  [Data], contradicted:ISDN 0
Time , 14:12:22,  [Data], VOL 0
Time , 14:12:22,  [Data], DPM 0
Time , 14:12:22,  [Data], NEP 0.1
Time , 14:12:23,  [Data], contradicted:ISDN 0
Time , 14:12:24,  [Data], VOL 0
Time , 14:12:24,  [Data], DPM 0
Time , 14:12:24,  [Data], NEP 0.1
Time , 14:12:25,  [Data], contradicted:ISDN 0
Time , 14:12:26,  [Data], VOL 0
Time , 14:12:26,  [Data], DPM 0
Time , 14:12:26,  [Data], NEP 0.1
Time , 14:12:27,  [Data], contradicted:ISDN 0
Time , 14:12:28,  [Data], VOL 0
Time , 14:12:28,  [Data], DPM 0
Time , 14:12:28,  [Data], NEP 0.1
Time , 14:12:29,  [Data], contradicted:ISDN 0
Time , 14:12:30,  [Data], VOL 0
Time , 14:12:30,  [Data], DPM 0
Time , 14:12:30,  [Data], NEP 0.1
Time , 14:12:31,  [Data], contradicted:ISDN 0
Time , 14:12:32,  [Data], VOL 0
Time , 14:12:32,  [Data], DPM 0
Time , 14:12:32,  [Data], NEP 0.1
Time , 14:12:33,  [Data], contradicted:ISDN 0
Time , 14:12:34,  [Data], VOL 0
Time , 14:12:34,  [Data], DPM 0
Time , 14:12:34,  [Data], NEP 0.1
Time , 14:12:35,  [Data], contradicted:ISDN 0
Time , 14:12:36,  [Data], VOL 0
Time , 14:12:36,  [Data], DPM 0
Time , 14:12:36,  [Data], NEP 0.1
Time , 14:12:37,  [Data], contradicted:ISDN 0
Time , 14:12:38,  [Data], VOL 0
Time , 14:12:38,  [Data], DPM 0
Time , 14:12:38,  [Data], NEP 0.1
Time , 14:12:39,  [Data], contradicted:ISDN 0
Time , 14:12:40,  [Data], VOL 0
Time , 14:12:40,  [Data], DPM 0
Time , 14:12:40,  [Data], NEP 0.1
Time , 14:12:41,  [Data], contradicted:ISDN 0
Time , 14:12:42,  [Data], VOL 0
Time , 14:12:42,  [Data], DPM 0
Time , 14:12:42,  [Data], NEP 0.1
Time , 14:12:43,  [Data], contradicted:ISDN 0
Time , 14:12:44,  [Data], VOL 0
Time , 14:12:44,  [Data], DPM 0
Time , 14:12:44,  [Data], NEP 0.1
Time , 14:12:45,  [Data], contradicted:ISDN 0
Time , 14:12:46,  [Data], VOL 0
Time , 14:12:46,  [Data], DPM 0
Time , 14:12:46,  [Data], NEP 0.1
Time , 14:12:47,  [Data], contradicted:ISDN 0
Time , 14:12:48,  [Data], VOL 0
Time , 14:12:48,  [Data], DPM 0
Time , 14:12:48,  [Data], NEP 0.1
Time , 14:12:49,  [Data], contradicted:ISDN 0
Time , 14:12:50,  [Data], VOL 0
Time , 14:12:50,  [Data], DPM 0
Time , 14:12:50,  [Data], NEP 0.1
Time , 14:12:51,  [Data], contradicted:ISDN 0
Time , 14:12:52,  [Data], VOL 0
Time , 14:12:52,  [Data], DPM 0
Time , 14:12:52,  [Data], NEP 0.1
Time , 14:12:53,  [Data], contradicted:ISDN 0
Time , 14:12:54,  [Data], VOL 0
Time , 14:12:54,  [Data], DPM 0
Time , 14:12:54,  [Data], NEP 0.1
Time , 14:12:55,  [Data], contradicted:ISDN 0
Time , 14:12:56,  [Data], VOL 0
Time , 14:12:56,  [Data], DPM 0
Time , 14:12:56,  [Data], NEP 0.1
Time , 14:12:57,  [Data], contradicted:ISDN 0
Time , 14:12:58,  [Data], VOL 0
Time , 14:12:58,  [Data], DPM 0
Time , 14:12:58,  [Data], NEP 0.1
Time , 14:12:59,  [Data], contradicted:ISDN 0
Time , 14:13:00,  [Data], VOL 0
Time , 14:13:00,  [Data], DPM 0
Time , 14:13:00,  [Data], NEP 0.1
Time , 14:13:01,  [Data], contradicted:ISDN 0
Time , 14:13:02,  [Data], VOL 0
Time , 14:13:02,  [Data], DPM 0
Time , 14:13:02,  [Data], NEP 0.1
Time , 14:13:03,  [Data], contradicted:ISDN 0
Time , 14:13:04,  [Data], VOL 0
Time , 14:13:04,  [Data], DPM 0
Time , 14:13:04,  [Data], NEP 0.1
Time , 14:13:05,  [Data], contradicted:ISDN 0
Time , 14:13:06,  [Data], VOL 0
Time , 14:13:06,  [Data], DPM 0
Time , 14:13:07,  [Data], NEP 0.1
Time , 14:13:07,  [Data], contradicted:ISDN 0
Time , 14:13:08,  [Data], VOL 0
Time , 14:13:08,  [Data], DPM 0
Time , 14:13:09,  [Data], NEP 0.1
Time , 14:13:09,  [Data], contradicted:ISDN 0
Time , 14:13:10,  [Data], VOL 0
Time , 14:13:10,  [Data], DPM 0
Time , 14:13:10,  [Data], NEP 0.1
Time , 14:13:11,  [Data], contradicted:ISDN 0
Time , 14:13:12,  [Data], VOL 0
Time , 14:13:12,  [Data], DPM 0
Time , 14:13:12,  [Data], NEP 0
Time , 14:13:13,  [Data], ISDN 2.9
Time , 14:13:14,  [Data], contradicted:VOL 0
Time , 14:13:14,  [Data], contradicted:DPM 0
Time , 14:13:14,  [Data], contradicted:NEP 0
Time , 14:13:15,  [Data], ISDN 5.4
Time , 14:13:16,  [Data], contradicted:VOL 0
Time , 14:13:16,  [Data], contradicted:DPM 0
Time , 14:13:16,  [Data], contradicted:NEP 0
Time , 14:13:17,  [Data], ISDN 7.6
Time , 14:13:18,  [Data], contradicted:VOL 0
Time , 14:13:18,  [Data], contradicted:DPM 0
Time , 14:13:19,  [Data], contradicted:NEP 0
Time , 14:13:19,  [Data], ISDN 10
Time , 14:13:20,  [Data], contradicted:VOL 0
Time , 14:13:20,  [Data], contradicted:DPM 0
Time , 14:13:20,  [Data], contradicted:NEP 0
Time , 14:13:21,  [Data], ISDN 12.3
Time , 14:13:22,  [Data], contradicted:VOL 0
Time , 14:13:22,  [Data], contradicted:DPM 0
Time , 14:13:22,  [Data], contradicted:NEP 0
Time , 14:13:23,  [Data], ISDN 14.6
Time , 14:13:24,  [Data], contradicted:VOL 0
Time , 14:13:24,  [Data], contradicted:DPM 0
Time , 14:13:25,  [Data], contradicted:NEP 0
Time , 14:13:25,  [Data], ISDN 16.9
Time , 14:13:26,  [Data], contradicted:VOL 0
Time , 14:13:26,  [Data], contradicted:DPM 0
Time , 14:13:27,  [Data], contradicted:NEP 0
Time , 14:13:27,  [Data], ISDN 17.5
Time , 14:13:28,  [Data], contradicted:VOL 0
Time , 14:13:28,  [Data], contradicted:DPM 0
Time , 14:13:29,  [Data], contradicted:NEP 0
Time , 14:13:29,  [Data], ISDN 16.8
Time , 14:13:30,  [Data], contradicted:VOL 0
Time , 14:13:30,  [Data], contradicted:DPM 0
Time , 14:13:31,  [Data], contradicted:NEP 0
Time , 14:13:31,  [Data], ISDN 19.1
Time , 14:13:32,  [Data], contradicted:VOL 0
Time , 14:13:32,  [Data], contradicted:DPM 0
Time , 14:13:33,  [Data], contradicted:NEP 0
Time , 14:13:33,  [Data], ISDN 18.3
Time , 14:13:34,  [Data], contradicted:VOL 0
Time , 14:13:34,  [Data], contradicted:DPM 0
Time , 14:13:35,  [Data], contradicted:NEP 0
Time , 14:13:35,  [Data], ISDN 19
Time , 14:13:36,  [Data], contradicted:VOL 0
Time , 14:13:36,  [Data], contradicted:DPM 0
Time , 14:13:37,  [Data], contradicted:NEP 0
Time , 14:13:37,  [Data], ISDN 18.3
Time , 14:13:38,  [Data], contradicted:VOL 0
Time , 14:13:38,  [Data], contradicted:DPM 0
Time , 14:13:38,  [Data], contradicted:NEP 0
Time , 14:13:39,  [Data], ISDN 17.7
Time , 14:13:40,  [Data], contradicted:VOL 0
Time , 14:13:40,  [Data], contradicted:DPM 0
Time , 14:13:41,  [Data], contradicted:NEP 0
Time , 14:13:41,  [Data], ISDN 17.1
Time , 14:13:42,  [Data], contradicted:VOL 0
Time , 14:13:42,  [Data], contradicted:DPM 0
Time , 14:13:42,  [Data], contradicted:NEP 0
Time , 14:13:43,  [Data], ISDN 16.7
Time , 14:13:44,  [Data], contradicted:VOL 0
Time , 14:13:44,  [Data], contradicted:DPM 0
Time , 14:13:45,  [Data], contradicted:NEP 0
Time , 14:13:45,  [Data], ISDN 16.3
Time , 14:13:46,  [Data], contradicted:VOL 0
Time , 14:13:46,  [Data], contradicted:DPM 0
Time , 14:13:47,  [Data], contradicted:NEP 0
Time , 14:13:47,  [Data], ISDN 16
Time , 14:13:48,  [Data], contradicted:VOL 0
Time , 14:13:48,  [Data], contradicted:DPM 0
Time , 14:13:49,  [Data], contradicted:NEP 0
Time , 14:13:49,  [Data], ISDN 14.8
Time , 14:13:50,  [Data], contradicted:VOL 0
Time , 14:13:50,  [Data], contradicted:DPM 0
Time , 14:13:51,  [Data], contradicted:NEP 0
Time , 14:13:51,  [Data], ISDN 13.8
Time , 14:13:52,  [Data], contradicted:VOL 0
Time , 14:13:52,  [Data], contradicted:DPM 0
Time , 14:13:53,  [Data], contradicted:NEP 0
Time , 14:13:53,  [Data], ISDN 12.8
Time , 14:13:54,  [Data], contradicted:VOL 0
Time , 14:13:54,  [Data], contradicted:DPM 0
Time , 14:13:55,  [Data], contradicted:NEP 0
Time , 14:13:55,  [Data], ISDN 11.8
Time , 14:13:56,  [Data], contradicted:VOL 0
Time , 14:13:56,  [Data], contradicted:DPM 0
Time , 14:13:57,  [Data], contradicted:NEP 0
Time , 14:13:57,  [Data], ISDN 10.8
Time , 14:13:58,  [Data], contradicted:VOL 0
Time , 14:13:58,  [Data], contradicted:DPM 0
Time , 14:13:59,  [Data], contradicted:NEP 0
Time , 14:13:59,  [Data], ISDN 8.8
Time , 14:14:00,  [Data], contradicted:VOL 0
Time , 14:14:00,  [Data], contradicted:DPM 0
Time , 14:14:01,  [Data], contradicted:NEP 0
Time , 14:14:01,  [Data], ISDN 7.5
Time , 14:14:02,  [Data], contradicted:VOL 0
Time , 14:14:02,  [Data], contradicted:DPM 0
Time , 14:14:03,  [Data], contradicted:NEP 0
Time , 14:14:03,  [Data], ISDN 6.5
Time , 14:14:04,  [Data], contradicted:VOL 0
Time , 14:14:04,  [Data], contradicted:DPM 0
Time , 14:14:05,  [Data], contradicted:NEP 0
Time , 14:14:05,  [Data], ISDN 5.5
Time , 14:14:06,  [Data], contradicted:VOL 0
Time , 14:14:06,  [Data], contradicted:DPM 0
Time , 14:14:07,  [Data], contradicted:NEP 0
Time , 14:14:07,  [Data], ISDN 4.6
Time , 14:14:08,  [Data], contradicted:VOL 0
Time , 14:14:08,  [Data], contradicted:DPM 0
Time , 14:14:09,  [Data], contradicted:NEP 0
Time , 14:14:09,  [Data], ISDN 3.8
Time , 14:14:10,  [Data], contradicted:VOL 0
Time , 14:14:10,  [Data], contradicted:DPM 0
Time , 14:14:11,  [Data], contradicted:NEP 0
Time , 14:14:11,  [Data], ISDN 3.2
Time , 14:14:12,  [Data], contradicted:VOL 0
Time , 14:14:12,  [Data], contradicted:DPM 0
Time , 14:14:13,  [Data], contradicted:NEP 0
Time , 14:14:13,  [Data], ISDN 2.7
Time , 14:14:14,  [Data], contradicted:VOL 0
Time , 14:14:14,  [Data], contradicted:DPM 0
Time , 14:14:15,  [Data], contradicted:NEP 0
Time , 14:14:15,  [Data], ISDN 1.5
Time , 14:14:16,  [Data], contradicted:VOL 0
Time , 14:14:16,  [Data], contradicted:DPM 0
Time , 14:14:17,  [Data], contradicted:NEP 0
Time , 14:14:17,  [Data], ISDN 0.9
Time , 14:14:18,  [Data], contradicted:VOL 0
Time , 14:14:18,  [Data], contradicted:DPM 0
Time , 14:14:19,  [Data], contradicted:NEP 0
Time , 14:14:19,  [Data], ISDN 0.6
Time , 14:14:20,  [Data], contradicted:VOL 0
Time , 14:14:20,  [Data], contradicted:DPM 0
Time , 14:14:21,  [Data], contradicted:NEP 0
Time , 14:14:21,  [Data], ISDN 0.5
Time , 14:14:22,  [Data], contradicted:VOL 0
Time , 14:14:22,  [Data], contradicted:DPM 0
Time , 14:14:23,  [Data], contradicted:NEP 0
Time , 14:14:23,  [Data], ISDN 0.5
Time , 14:14:24,  [Data], contradicted:VOL 0
Time , 14:14:24,  [Data], contradicted:DPM 0
Time , 14:14:25,  [Data], contradicted:NEP 0
Time , 14:14:25,  [Data], ISDN 0.5
Time , 14:14:26,  [Data], contradicted:VOL 0
Time , 14:14:26,  [Data], contradicted:DPM 0
Time , 14:14:27,  [Data], contradicted:NEP 0
Time , 14:14:27,  [Data], ISDN 0.5
Time , 14:14:28,  [Data], contradicted:VOL 0
Time , 14:14:28,  [Data], contradicted:DPM 0
Time , 14:14:29,  [Data], contradicted:NEP 0
Time , 14:14:29,  [Data], ISDN 1
Time , 14:14:30,  [Data], contradicted:VOL 0
Time , 14:14:30,  [Data], contradicted:DPM 0
Time , 14:14:31,  [Data], contradicted:NEP 0
Time , 14:14:31,  [Data], ISDN 2.1
Time , 14:14:32,  [Data], contradicted:VOL 0
Time , 14:14:32,  [Data], contradicted:DPM 0
Time , 14:14:33,  [Data], contradicted:NEP 0
Time , 14:14:33,  [Data], ISDN 2.7
Time , 14:14:34,  [Data], contradicted:VOL 0
Time , 14:14:34,  [Data], contradicted:DPM 0
Time , 14:14:35,  [Data], contradicted:NEP 0
Time , 14:14:35,  [Data], ISDN 2.6
Time , 14:14:36,  [Data], contradicted:VOL 0
Time , 14:14:36,  [Data], contradicted:DPM 0
Time , 14:14:37,  [Data], contradicted:NEP 0
Time , 14:14:37,  [Data], ISDN 2.7
Time , 14:14:38,  [Data], contradicted:VOL 0
Time , 14:14:38,  [Data], contradicted:DPM 0
Time , 14:14:39,  [Data], contradicted:NEP 0
Time , 14:14:39,  [Data], ISDN 2.8
Time , 14:14:40,  [Data], contradicted:VOL 0
Time , 14:14:40,  [Data], contradicted:DPM 0
Time , 14:14:41,  [Data], contradicted:NEP 0
Time , 14:14:41,  [Data], ISDN 2.8
Time , 14:14:42,  [Data], contradicted:VOL 0
Time , 14:14:42,  [Data], contradicted:DPM 0
Time , 14:14:43,  [Data], contradicted:NEP 0
